1.483105626738502814e+01,4.330501934950764742e+00,1.386499987858501903e+01,0.000000000000000000e+00
2.812913675277288306e+00,-2.767845520404578874e+00,2.924356649697902810e+01,0.000000000000000000e+00
1.091552607118154050e+01,2.080948737352867450e+00,2.014652353873256629e+01,0.000000000000000000e+00
3.541040918066931109e+00,3.062414834895980764e+00,1.223062065129020937e+01,0.000000000000000000e+00
-9.453046928887620659e-02,1.981238925793039840e+00,7.858381756616289238e+00,0.000000000000000000e+00
-2.282234396129486864e+00,1.306479997487373979e+00,2.289931867401436172e+00,0.000000000000000000e+00
-1.125364715319466802e+00,3.285864710473714201e+00,2.207179954268660538e+00,0.000000000000000000e+00
2.101561539320965899e+00,5.933110847845384228e+00,1.628915454703903976e+00,0.000000000000000000e+00
4.241968034599931769e+00,7.087465220676858912e+00,6.018692651473358524e-01,0.000000000000000000e+00
3.254746583075827648e-01,-4.128932740737390361e+00,2.818688849642731853e+01,0.000000000000000000e+00
7.921168827999280460e+00,-3.875589963477504285e-01,2.509751538301633289e+01,0.000000000000000000e+00
9.840497820748870694e+00,-2.348789532745942044e+00,3.606862023865905797e+01,0.000000000000000000e+00
7.572859483202378783e+00,-6.394344184560217137e+00,4.217884281678902880e+01,0.000000000000000000e+00
4.069185888213757707e+00,-7.961922814765389766e+00,4.208668430078469669e+01,0.000000000000000000e+00
7.668550394613693477e+00,-1.399669190122618012e+01,5.211495905131234707e+01,0.000000000000000000e+00
1.487762137763984072e+01,-4.565946765039542221e+00,4.748220492807083559e+01,0.000000000000000000e+00
2.156212832633879728e+01,-2.275672281216840176e+00,5.342512831122184025e+01,0.000000000000000000e+00
2.164168686409811926e+01,-9.010973767519049327e-01,4.672209790586200029e+01,0.000000000000000000e+00
1.161425661466198278e+01,3.087433076615464955e+00,1.766211823624053068e+01,0.000000000000000000e+00
3.729333905143084049e+00,-1.022724056115130731e+00,2.242189920061893815e+01,0.000000000000000000e+00
1.102829979059918308e+00,1.435516091300966801e-01,1.697543474764097482e+01,0.000000000000000000e+00
6.023744954520321215e+00,9.192178058924611150e+00,-5.698691177908538741e+00,0.000000000000000000e+00
-2.428648793524583294e+00,-2.602603487185961018e-01,4.404457703783702271e+00,0.000000000000000000e+00
4.181896673098854933e+00,5.228285126374817793e+00,6.939543253750481533e+00,0.000000000000000000e+00
7.184692516300113851e+00,7.899772669443460238e+00,1.998270941723083283e+00,0.000000000000000000e+00
1.317656342262565516e+01,1.980083669764234999e+00,2.167093119107187249e+01,0.000000000000000000e+00
1.262289595073742809e+01,4.611332781387466717e+00,1.378090184741139801e+01,0.000000000000000000e+00
6.058495607507462744e+00,1.549857303624552651e+00,1.787525753463394196e+01,0.000000000000000000e+00
8.112579646853838256e+00,3.682087177247896914e+00,1.440930089123382629e+01,0.000000000000000000e+00
1.328873210383469861e+01,4.012804378003884676e-01,3.142540569775481529e+01,0.000000000000000000e+00
1.860153161746289285e+01,-1.201176821171010545e+00,4.158604358258855882e+01,0.000000000000000000e+00
1.209265993692578967e+01,-1.312767488509686498e+00,3.546445441763476225e+01,0.000000000000000000e+00
-5.467323049917980349e-01,-2.630217734798801388e+00,2.097693318273994478e+01,0.000000000000000000e+00
1.062162400311156496e+01,-3.990294239007163402e+00,4.010842791073043401e+01,0.000000000000000000e+00
4.404220893395835112e+00,-9.734006300130332079e+00,4.728312627093161069e+01,0.000000000000000000e+00
2.420394063369017701e+01,-4.378651309681532572e-02,5.087734046473028116e+01,0.000000000000000000e+00
2.151931725893590297e+01,-1.298835855977966247e+00,5.087803043695056004e+01,0.000000000000000000e+00
6.639792564935736330e+00,-8.083750437214536788e+00,4.572408151145885569e+01,0.000000000000000000e+00
6.808203833896956603e+00,-4.092969807149660078e+00,3.727118079265266459e+01,0.000000000000000000e+00
1.376525434609083476e+01,-5.727560990021863141e+00,4.975452912519126158e+01,0.000000000000000000e+00
1.649979068304748964e+01,-5.213036491678680662e+00,5.124835472415922055e+01,0.000000000000000000e+00
8.720357912280546131e+00,-1.231952036954180407e+01,5.230263850180758567e+01,0.000000000000000000e+00
1.752645973329750362e+01,-1.313620197779265375e+01,5.633705809841995915e+01,0.000000000000000000e+00
1.824099986557476072e+01,-8.983032739875191908e+00,5.510406708951114041e+01,0.000000000000000000e+00
9.390696684384996828e+00,-9.113488095104010256e+00,5.129317262500205032e+01,0.000000000000000000e+00
2.440460107988103200e+00,-1.064291317660259573e+01,4.449448892203105288e+01,0.000000000000000000e+00
1.348831035390010946e+01,-1.362725956774820624e+01,5.432395125502981870e+01,0.000000000000000000e+00
2.355105460341595247e+01,-2.699983220707041776e-01,4.654554382463795292e+01,0.000000000000000000e+00
1.812818161896544567e+01,-6.214907207061422412e+00,5.328186290840519490e+01,0.000000000000000000e+00
2.243805356212618918e+01,1.804289264042724106e-01,4.271964467782080987e+01,0.000000000000000000e+00
1.013037448607773428e+01,-7.389507740855830953e+00,4.947279749723654874e+01,0.000000000000000000e+00
1.014609284733237082e+01,-5.111123620615026120e+00,4.203130305445702675e+01,0.000000000000000000e+00
1.277451303214913070e+00,-5.714284328796836121e+00,3.557672310710691477e+01,0.000000000000000000e+00
2.120902315752040579e+01,6.918466705512429371e-01,3.735843253194883573e+01,0.000000000000000000e+00
1.689685557701107044e+01,4.612768230091870980e-01,3.527546653462578519e+01,0.000000000000000000e+00
2.813096941990769650e+00,-1.103480439118074941e+01,4.616516497580089862e+01,0.000000000000000000e+00
8.231000630489107905e+00,7.255945959599126915e+00,4.187460986066540158e+00,0.000000000000000000e+00
1.780609704779585023e+00,4.004414033177638110e+00,6.054066280696663860e+00,0.000000000000000000e+00
5.281844840617042180e+00,-3.176631315594437677e+00,3.364154042263287892e+01,0.000000000000000000e+00
4.279548356258133346e+00,7.778613559432458580e+00,-2.082032575087606308e+00,0.000000000000000000e+00
1.455584024863588510e+00,2.019332636327145547e+00,1.236337058006308354e+01,0.000000000000000000e+00
3.732030939317362073e+00,3.808411855238142407e-01,1.855653515675417964e+01,0.000000000000000000e+00
1.131860452179616505e+00,-2.337948039940950462e+00,2.323966587685019292e+01,0.000000000000000000e+00
1.518805041696355573e+01,-1.190352158436531083e+00,3.807102888491695580e+01,0.000000000000000000e+00
1.995594105486239656e+01,-9.859025038290303300e+00,5.669954497212853539e+01,0.000000000000000000e+00
1.678134915661086168e+01,-3.646567805459341116e+00,4.857712472122301506e+01,0.000000000000000000e+00
2.510093412807749669e+00,-9.043964746985906800e+00,4.273698139884890423e+01,0.000000000000000000e+00
1.769385760604563484e-01,-5.388117504675832947e+00,3.376213235030284210e+01,0.000000000000000000e+00
6.118311214463588499e+00,-7.579802679090852813e+00,4.350593639386423206e+01,0.000000000000000000e+00
7.021838461996103564e-02,1.484765448224933948e+00,1.050486950572468281e+01,0.000000000000000000e+00
-1.469033340688641609e-01,5.418567923451519164e+00,4.107970190010175049e-01,0.000000000000000000e+00
-1.763095257628469525e+00,1.580571271103612396e-01,6.434044742942454320e+00,0.000000000000000000e+00
6.848077199859748276e+00,6.207958842943703814e+00,5.809165942415362771e+00,0.000000000000000000e+00
1.191014765782129281e+01,5.064859670870542452e+00,1.157815044981198582e+01,0.000000000000000000e+00
5.134179847933530105e+00,-1.480414916710653062e+00,2.604556151886977844e+01,0.000000000000000000e+00
7.846220364884357146e+00,5.351086984789277246e+00,9.140544488300275106e+00,0.000000000000000000e+00
5.854094414966977133e+00,2.833662328403370179e+00,1.483685749679803045e+01,0.000000000000000000e+00
9.424480684475641468e+00,-1.090496639208750285e+00,3.118513043471085666e+01,0.000000000000000000e+00
2.630767658314965285e-01,5.760231563994785420e-01,1.479209031607903135e+01,0.000000000000000000e+00
8.442547684632456750e+00,-1.956980717659737801e+00,3.339037389730773242e+01,0.000000000000000000e+00
8.842787553398933298e+00,1.239147982348510313e+00,2.079257544264525492e+01,0.000000000000000000e+00
1.507619186572124192e+01,2.852305364167005308e+00,1.996472553217498103e+01,0.000000000000000000e+00
1.618379890850208014e+01,1.003721018920463504e+00,3.294155937107294818e+01,0.000000000000000000e+00
9.367477554035056997e+00,-5.199196459520850633e-01,2.781252024116938060e+01,0.000000000000000000e+00
4.926737800035718706e-02,-4.156726120869284280e+00,2.580665019454932363e+01,0.000000000000000000e+00
1.608164683542934981e+01,-2.268168804012178352e+00,4.171541567304117137e+01,0.000000000000000000e+00
2.004292674933294904e+01,-1.221644503989802510e+00,4.362790070944108578e+01,0.000000000000000000e+00
4.195571244146754530e+00,-5.744483899077862610e+00,3.775068734232633716e+01,0.000000000000000000e+00
2.249821215841294020e+01,-6.555289680513009642e+00,5.742166623883179000e+01,0.000000000000000000e+00
5.364973875258066016e+00,-1.062561423332724786e+01,4.949655288519451091e+01,0.000000000000000000e+00
1.271582053380212152e+01,-2.135327012558426052e+00,3.809903757183757733e+01,0.000000000000000000e+00
1.833259103882621943e+01,-2.686029508713708491e+00,4.772898744787789127e+01,0.000000000000000000e+00
2.539757390214447241e+01,-1.943042211232096195e+00,5.828721243962771581e+01,0.000000000000000000e+00
1.227861634441618044e+01,-6.749413042643067406e+00,5.074689613114582443e+01,0.000000000000000000e+00
1.932840890009541468e+01,1.138740892184339826e+00,3.533761513286603417e+01,0.000000000000000000e+00
9.477706853531067566e+00,-6.998952181049204135e+00,4.666319208100929927e+01,0.000000000000000000e+00
2.040476587428717536e+01,-4.722672777734035598e+00,5.424398659408771550e+01,0.000000000000000000e+00
1.849495476458780630e+01,-1.477871218745626258e+01,5.757007887072010277e+01,0.000000000000000000e+00
2.017988396269008433e+01,-7.674032004228770631e+00,5.567001627991547252e+01,0.000000000000000000e+00
1.272324077163637668e+01,-1.522884526805299821e+01,5.411423039057488182e+01,0.000000000000000000e+00
7.293890213279007106e+00,-8.603120759246701610e+00,4.848642667205950119e+01,0.000000000000000000e+00
1.344914625425253440e+01,-3.241615793040079740e+00,4.138937203227963124e+01,0.000000000000000000e+00
2.306079422821644087e+01,-3.420696760337309517e+00,5.639181104828221436e+01,0.000000000000000000e+00
5.275296078889026852e+00,-6.169527154597431284e+00,3.916407098377236906e+01,0.000000000000000000e+00
2.677246932692344572e+01,4.251860905878723784e-01,5.379726210392549746e+01,0.000000000000000000e+00
1.030338771960982847e+01,-3.199821191700688683e+00,3.834915106517971140e+01,0.000000000000000000e+00
1.373861578829434826e+01,-6.682836664608410082e+00,5.230872257378731405e+01,0.000000000000000000e+00
6.109537311260589298e+00,-2.024394746442075732e+00,3.031441204112575249e+01,0.000000000000000000e+00
2.464912300877777440e+01,-1.088214787146185891e+01,6.178675665820151863e+01,0.000000000000000000e+00
2.204426276470431034e+01,-4.262996777913801716e-01,4.439069638497543480e+01,0.000000000000000000e+00
1.558090736356717976e+01,1.262435958398825386e+00,3.126340351375935356e+01,0.000000000000000000e+00
1.246352965378329181e+01,2.449326263535761772e+00,1.967218640713844380e+01,0.000000000000000000e+00
1.157966446362353885e+01,-7.739372208938614106e-01,3.348562256967118600e+01,0.000000000000000000e+00
1.473638463926767805e+01,1.507371669651443424e+00,2.830872809600238682e+01,0.000000000000000000e+00
6.245314100435467530e+00,-7.607600147730970985e-02,2.161034211887650613e+01,0.000000000000000000e+00
9.831234930287950036e+00,4.415196269237839921e+00,1.333316844832020287e+01,0.000000000000000000e+00
6.085354186435285584e+00,5.807126189448493570e+00,7.610359463523664658e+00,0.000000000000000000e+00
1.058424027854280070e+01,-4.731579502903136003e-01,2.975535669333564215e+01,0.000000000000000000e+00
-6.242601567960139874e-01,6.460924771526374011e-01,1.289339179168739236e+01,0.000000000000000000e+00
1.350484670274310695e+01,3.957246776663927434e+00,1.591457608157064385e+01,0.000000000000000000e+00
3.055779234627367114e+00,1.869921722704260825e+00,1.461583826501281358e+01,0.000000000000000000e+00
2.278343556032743411e+00,7.326787740196851750e+00,-3.907469540154231424e+00,0.000000000000000000e+00
-1.558534671538737371e+00,5.873049752504774013e+00,-5.719900586951936816e+00,0.000000000000000000e+00
-1.581014238132971705e-01,6.139220372182978558e+00,-3.959824589799092465e+00,0.000000000000000000e+00
1.169675455359338256e+00,8.387702109022164620e+00,-8.516972246162220372e+00,0.000000000000000000e+00
-7.508107308553287895e-01,7.213072767593229351e+00,-7.772009745521511803e+00,0.000000000000000000e+00
-2.163926380803831595e+00,6.447388434742303609e+00,-9.286402157206703478e+00,0.000000000000000000e+00
-1.100317686103515546e+00,2.662201583976258057e-01,9.040335041997607846e+00,0.000000000000000000e+00
-1.118506718522525700e+00,2.135512909856955410e+00,4.953928544362217856e+00,0.000000000000000000e+00
-2.549895531510410596e+00,-2.835430627836862172e+00,1.165890738101040824e+01,0.000000000000000000e+00
2.362087044815547543e+00,-6.422274925801029433e+00,3.734912487306481665e+01,0.000000000000000000e+00
2.729418273522750571e+00,-7.708669743547886810e+00,3.986002021712088350e+01,0.000000000000000000e+00
1.623104146225124822e+01,-7.897400048319468624e+00,5.350543999123465255e+01,0.000000000000000000e+00
2.098680284543080532e+01,-1.348279833566187591e+01,5.871315044095820213e+01,0.000000000000000000e+00
2.617712250985497136e+01,-3.790769437956026167e+00,6.016769696811743273e+01,0.000000000000000000e+00
2.673232001151388815e+01,-6.624571280281192465e+00,6.102260226801801224e+01,0.000000000000000000e+00
1.994843680158228238e+01,-1.786804967843647063e+00,4.702507990714218522e+01,0.000000000000000000e+00
1.565750554179189180e+01,2.553130986880809417e+00,2.197281517703042297e+01,0.000000000000000000e+00
1.894999482889251574e+00,-6.513221646555084066e-01,1.944342508637322098e+01,0.000000000000000000e+00
3.736307486382050569e-01,4.949421869869774504e+00,2.703318185123024353e+00,0.000000000000000000e+00
-2.115495363721901168e+00,-1.943625010586291113e+00,1.437729086589010130e+01,0.000000000000000000e+00
5.026446723086766433e+00,9.375308157888325056e+00,-7.450476313871622125e+00,0.000000000000000000e+00
2.798396494521970812e+00,8.235246461947582475e+00,-6.412508037947783457e+00,0.000000000000000000e+00
4.886596034905172026e+00,1.041417069979608634e+01,-9.704038429271411914e+00,0.000000000000000000e+00
6.794850234475103612e+00,8.412484988364198557e+00,-3.778203835466797944e-01,0.000000000000000000e+00
5.632110522814013365e+00,3.775339072859143386e+00,1.249514200536876807e+01,0.000000000000000000e+00
4.525102836101868142e+00,6.335745480551419284e+00,3.627388614238732600e+00,0.000000000000000000e+00
3.047688132104531267e+00,-2.340774002212573812e+00,2.621193039660708735e+01,0.000000000000000000e+00
9.933774577042088438e+00,6.481004858831198590e+00,6.189749749483691055e+00,0.000000000000000000e+00
1.136660182399470820e+01,5.317827445113155527e+00,9.306321888772407291e+00,0.000000000000000000e+00
1.226243609504195042e+01,-5.831426447376631295e+00,4.738537307460891412e+01,0.000000000000000000e+00
1.390774162646261658e+01,1.637873905544417363e+00,2.435149900451979832e+01,0.000000000000000000e+00
1.665328352832500158e+01,2.324637597579993109e+00,2.656682393595389513e+01,0.000000000000000000e+00
1.718032745159558772e+01,2.266579372047963670e+00,2.896813566204380663e+01,0.000000000000000000e+00
1.772007736909413822e+01,-3.648966293350038304e-01,3.826512500441785392e+01,0.000000000000000000e+00
4.949330608735690973e+00,-4.641649616835124448e+00,3.673886617014182576e+01,0.000000000000000000e+00
2.097555931577294697e+00,-4.432889014697960484e+00,3.423912214564661127e+01,0.000000000000000000e+00
1.857556173439506964e+01,1.713271151297074413e+00,3.300268498140609807e+01,0.000000000000000000e+00
1.420830378298216878e+01,1.578238067600780559e+00,2.580430407992637853e+01,0.000000000000000000e+00
5.729446161862560949e+00,-7.091277484875649684e+00,4.183199131927563741e+01,0.000000000000000000e+00
2.100880060035316532e+01,-4.063984451657617208e-02,4.100125576092179358e+01,0.000000000000000000e+00
1.529471115493620736e+01,-4.668419858080546270e+00,4.956949172717757079e+01,0.000000000000000000e+00
2.293236102600776505e+01,-4.901874846206877856e-01,4.875051742546838085e+01,0.000000000000000000e+00
9.486718872035242001e+00,-1.419454858304086287e+01,5.285309583877111805e+01,0.000000000000000000e+00
6.630952174842654756e+00,-1.176064501546337659e+01,5.120832120874623428e+01,0.000000000000000000e+00
3.748693229255961157e+00,-9.085821215872629253e+00,4.456804136595757626e+01,0.000000000000000000e+00
1.004340268996373986e+01,-1.100336751012117098e+01,5.284649845790539047e+01,0.000000000000000000e+00
1.577235026352177272e+01,-1.325222757884436398e+01,5.530435042715649274e+01,0.000000000000000000e+00
1.661458085941147189e+01,-1.545901159413653403e+01,5.642526780536820041e+01,0.000000000000000000e+00
2.327547296854666925e+01,-1.058694152891864171e+01,6.005716893308106563e+01,0.000000000000000000e+00
1.196934002654217544e+01,-1.240070585634725830e+01,5.355327294735807442e+01,0.000000000000000000e+00
2.365197131884494297e+01,-3.330305146771845304e-01,5.321344143131785387e+01,0.000000000000000000e+00
2.732260427687060300e+01,-4.183507601492175709e+00,6.199779021357111475e+01,0.000000000000000000e+00
2.425395828433229894e+01,-8.571140276972949223e+00,6.020317138829768311e+01,0.000000000000000000e+00
2.137586503011416639e+01,-1.052537694356480102e+01,5.829187363908683750e+01,0.000000000000000000e+00
1.949549112493782843e+01,-1.120567635024507247e+01,5.714706257373493514e+01,0.000000000000000000e+00
1.831207417178294250e+01,-1.137766616707733469e+01,5.613674499738328905e+01,0.000000000000000000e+00
1.647727839772572622e+01,-1.123828503052432914e+01,5.519476834262756171e+01,0.000000000000000000e+00
1.433584360048398310e+01,-1.065335392509349965e+01,5.438399143218055087e+01,0.000000000000000000e+00
1.240743078301579239e+01,-9.241244409245041425e+00,5.370944252225522320e+01,0.000000000000000000e+00
1.083479714991224263e+01,-7.733976015944160842e+00,5.254659274504124511e+01,0.000000000000000000e+00
1.797361943195500800e+01,-3.073289568636026647e+00,5.067013245406545252e+01,0.000000000000000000e+00
2.602748955621781235e+01,6.918584600074263458e-01,5.066806253740460164e+01,0.000000000000000000e+00
1.707571688294136791e+01,-3.197993989661451320e+00,4.549174998242602186e+01,0.000000000000000000e+00
8.876794252272242502e+00,-6.562309336524279502e+00,4.411777649635948251e+01,0.000000000000000000e+00
8.112338035472335562e+00,-5.529445732280721337e+00,4.058676063473196649e+01,0.000000000000000000e+00
7.836839613941933180e+00,-4.564649618970578970e+00,3.870358912668991280e+01,0.000000000000000000e+00
7.638441279013242990e+00,-3.072610185643276370e+00,3.637108708112625521e+01,0.000000000000000000e+00
1.439492762754399813e+01,3.545594706549063529e-02,3.455858961805339646e+01,0.000000000000000000e+00
2.168958759679704329e+01,2.067848154590949061e+00,3.474503541277415053e+01,0.000000000000000000e+00
1.270562448431337543e+01,7.153425758962014269e-01,2.952719100983391698e+01,0.000000000000000000e+00
1.231034154186043672e+01,7.588862450452231734e-01,2.772620721526648424e+01,0.000000000000000000e+00
1.185824865560071828e+01,8.086875980752689097e-01,2.538522649482420590e+01,0.000000000000000000e+00
1.140865507230178366e+01,9.377937588761340315e-01,2.336779198904675070e+01,0.000000000000000000e+00
8.874393487459551366e+00,2.855726189646706548e+00,1.739959222001250794e+01,0.000000000000000000e+00
1.453260621918122553e+01,5.461555298260631020e+00,1.209496101234334731e+01,0.000000000000000000e+00
1.391719318727929711e+01,5.696668547667752769e+00,9.852135593473180464e+00,0.000000000000000000e+00
1.363390816445379450e+01,5.645756826831582309e+00,7.327734575219825075e+00,0.000000000000000000e+00
1.348049416857982585e+01,5.563619717272650256e+00,5.319052541369124754e+00,0.000000000000000000e+00
6.086705084223076767e+00,4.928307319806184417e+00,1.050495211260475159e+01,0.000000000000000000e+00
1.935232996759412627e+00,3.541983709124538748e+00,9.580881683489044676e+00,0.000000000000000000e+00
1.405951033222824442e+00,6.514165193114958008e+00,-1.443960435250045249e+00,0.000000000000000000e+00
4.637843801076471983e+00,8.409190496818219174e+00,-4.424316906466093435e+00,0.000000000000000000e+00
7.912358337989348067e-01,7.057007530657375405e+00,-5.854131278746554479e+00,0.000000000000000000e+00
2.966109848690505313e+00,9.239541358367151958e+00,-8.959075928630703345e+00,0.000000000000000000e+00
1.238331497771491208e+00,9.421647361523982411e+00,-9.982468362270545015e+00,0.000000000000000000e+00
-2.483193164114256002e-01,8.866557438041965611e+00,-1.073770953110940418e+01,0.000000000000000000e+00
-1.642288780336863541e+00,-7.879447306584624888e-01,1.686704089153689168e+01,0.000000000000000000e+00
-2.165724686810591049e+00,-8.157615470081637232e-01,1.223225280003624249e+01,0.000000000000000000e+00
-3.397449134711588048e+00,1.548910437775215775e-02,-2.032278392252471644e+00,0.000000000000000000e+00
-2.538472624018249135e+00,-4.227168754092247127e+00,1.403257890609716618e+01,0.000000000000000000e+00
-2.589183179199166851e+00,-5.066515509469122769e+00,1.318883956499695387e+01,0.000000000000000000e+00
-1.547106258454933325e+00,-4.021747952954769723e+00,2.406364214757026332e+01,0.000000000000000000e+00
-1.459373899424712961e+00,-4.716466388353693695e+00,2.542296887915601999e+01,0.000000000000000000e+00
1.052168735644537279e+00,-1.033740328153720611e+01,4.378288261346825294e+01,0.000000000000000000e+00
2.813283398378554878e+01,-5.948622205124181939e+00,6.371512392992003271e+01,0.000000000000000000e+00
2.801516432934097978e+01,-6.858227196053555019e+00,6.318314261160393386e+01,0.000000000000000000e+00
8.069405321701747624e+00,-1.965983749798852287e+01,-1.706984071531582856e+02,0.000000000000000000e+00
2.239074862844265823e+01,1.448675296518072386e+01,-1.783200492279605669e+02,0.000000000000000000e+00
