-1.590872261781606456e+00,-3.972059627084771893e+00,1.658131897437305824e+01,0.000000000000000000e+00
-2.794528550181361481e+00,-6.927140124447901393e+00,5.441093440623240518e+00,0.000000000000000000e+00
-3.267911758184904869e-01,-2.517403453751408282e+00,3.868454566776329262e+00,0.000000000000000000e+00
3.039532918592248723e-01,-4.351955173975257662e-01,1.369129814200887862e+00,0.000000000000000000e+00
1.574371753346707647e+00,1.113573566690474470e+00,2.283123379738809522e+00,0.000000000000000000e+00
2.821854841513097512e+00,2.314884991560220318e+00,3.573665218167866087e+00,0.000000000000000000e+00
4.206912579264852958e+00,3.339956535199765764e+00,4.265511386671694716e+00,0.000000000000000000e+00
2.482201983773383080e+00,5.401472777612307923e-03,3.002488669327825210e+00,0.000000000000000000e+00
3.877403801426565710e+00,-2.026729050913648467e-01,2.448204798358473600e+00,0.000000000000000000e+00
5.642988247283092562e+00,-8.132665168045197790e-01,2.267655997745845031e+00,0.000000000000000000e+00
4.014301768056623310e+00,-7.170210653146724233e+00,1.214963848798230650e+01,0.000000000000000000e+00
6.422640162549573262e+00,-1.003884096933014192e+01,1.869496324247657171e+01,0.000000000000000000e+00
1.267104004974566855e+01,-9.033851516462254594e+00,2.231142284986841062e+01,0.000000000000000000e+00
1.946579581814026128e+01,-6.891703225456780046e+00,2.448717769583570814e+01,0.000000000000000000e+00
2.051472669326656373e+01,-5.233633077695782454e+00,2.326931142128684016e+01,0.000000000000000000e+00
2.086297076095806347e+01,-4.076420915288436753e+00,2.301637756459377826e+01,0.000000000000000000e+00
1.842849364696535375e+01,-5.545847447465604985e-01,2.132293631996944683e+01,0.000000000000000000e+00
1.353474587816423202e+01,2.374640506791640959e+00,9.917512075309586450e+00,0.000000000000000000e+00
1.536965095027768768e+01,2.618401660767177397e+00,1.950937714619051988e+01,0.000000000000000000e+00
1.280732778699561969e+01,2.928376388297914801e+00,1.488149903570281829e+01,0.000000000000000000e+00
1.043332703554921359e+01,3.053981095564397119e+00,7.019912905795425040e+00,0.000000000000000000e+00
9.735529106224490192e+00,3.445945379954912458e+00,8.616046737594032834e+00,0.000000000000000000e+00
1.258021978235061944e+01,3.369724654647656692e+00,2.062616759370015629e+01,0.000000000000000000e+00
2.142881965839223213e+01,-4.366666012443397027e-01,3.313138457812116400e+01,0.000000000000000000e+00
2.397746103000656248e+01,-2.774629228216984433e+00,3.539048266847603941e+01,0.000000000000000000e+00
2.365276239910041056e+01,-8.423297213923554017e-01,3.614431471995913370e+01,0.000000000000000000e+00
1.055156672116786432e+01,-1.508119034274081827e+01,3.393515701583618238e+01,0.000000000000000000e+00
1.109046419488414337e+01,-1.514245521922818938e+01,3.607030285476898968e+01,0.000000000000000000e+00
1.642065928151060561e+01,-1.455476821828364109e+01,3.865494256293830944e+01,0.000000000000000000e+00
1.106557368044914824e+01,-1.567801883187662604e+01,3.832326490504677707e+01,0.000000000000000000e+00
1.557904796449324714e+01,-1.524329351348426798e+01,4.193199411685660039e+01,0.000000000000000000e+00
2.093604321572827587e+01,-1.388258536837683721e+01,4.471220905686200808e+01,0.000000000000000000e+00
1.458987366505155059e+01,-1.588775219522696069e+01,4.447315117151116937e+01,0.000000000000000000e+00
1.292730893679961390e+01,-1.671987326233410087e+01,4.559236197059917828e+01,0.000000000000000000e+00
1.114471824404571976e+01,-1.721330254543582328e+01,4.607090960219333198e+01,0.000000000000000000e+00
8.065850679107475329e+00,-1.654174687710665026e+01,4.238411224334534921e+01,0.000000000000000000e+00
8.917760946217450524e+00,-1.665745943421218911e+01,4.661759812668518776e+01,0.000000000000000000e+00
6.909720942516915265e+00,-1.581000056733004300e+01,4.656897748117995661e+01,0.000000000000000000e+00
5.614468109346766767e+00,-1.514216980306788507e+01,4.602248426280519311e+01,0.000000000000000000e+00
4.321936673713282495e+00,-1.453738340374460769e+01,4.485594083796678433e+01,0.000000000000000000e+00
3.263890427665858684e+00,-1.396577043311367028e+01,4.293550484207963081e+01,0.000000000000000000e+00
3.574401432965396808e+00,-1.446145036897114267e+01,4.016880801808351720e+01,0.000000000000000000e+00
8.657511366656228669e-01,-1.267288528489303978e+01,2.201690705191958486e+01,0.000000000000000000e+00
-2.086976014904405596e-01,-1.166835412467607824e+01,2.215638336778802042e+01,0.000000000000000000e+00
-1.305561063092588014e+00,-1.026276062066519223e+01,2.139569293500018077e+01,0.000000000000000000e+00
-2.066242527368177928e+00,-8.848509040684477966e+00,2.027445320886972979e+01,0.000000000000000000e+00
-2.286809188677654703e+00,-7.734409862497460431e+00,1.980976675557970168e+01,0.000000000000000000e+00
-2.326902259085857239e+00,-6.773504222122714857e+00,1.914139469820454664e+01,0.000000000000000000e+00
-2.210347190402459194e+00,-5.965978575898049030e+00,1.737066430567907105e+01,0.000000000000000000e+00
4.147605670660345822e+01,6.762583597027420623e+00,1.722207469549038876e+02,0.000000000000000000e+00
4.140219258863643859e+01,9.074827915698058689e+00,1.737971962237946002e+02,0.000000000000000000e+00
4.137274257234789587e+01,5.579977951997642904e+00,1.707956712019596921e+02,0.000000000000000000e+00
4.137399407903286885e+01,7.868227097038090534e+00,1.710580749546640220e+02,0.000000000000000000e+00
4.116617321872698199e+01,9.325700727286200475e+00,1.719808755852253057e+02,0.000000000000000000e+00
4.127806108821047104e+01,8.866931507924791234e+00,1.698146208719410595e+02,0.000000000000000000e+00
4.145912752181863681e+01,6.588228285826094321e+00,1.694651507964831865e+02,0.000000000000000000e+00
4.129878392535185583e+01,6.610256609695465357e+00,1.740269776056157127e+02,0.000000000000000000e+00
4.143415123964057045e+01,8.764847264236749425e+00,1.671110611444245251e+02,0.000000000000000000e+00
4.098952976143812776e+01,1.013548181600854292e+01,1.730886403600349581e+02,0.000000000000000000e+00
4.152875714844968513e+01,6.921410614835007635e+00,1.679833413371625284e+02,0.000000000000000000e+00
4.120929134810469208e+01,1.008471748092851961e+01,1.658664502778465248e+02,0.000000000000000000e+00
4.123866891680296476e+01,8.944076526417820361e+00,1.765069713055293619e+02,0.000000000000000000e+00
4.100219486563412374e+01,1.004310085220897086e+01,1.681884498701500661e+02,0.000000000000000000e+00
4.137823846382666204e+01,8.230397300139783212e+00,1.651377476117178844e+02,0.000000000000000000e+00
4.066056717538882026e+01,1.074002512091639794e+01,1.704141447032231440e+02,0.000000000000000000e+00
4.127333467014805279e+01,6.815576231806684149e+00,1.760365614244028052e+02,0.000000000000000000e+00
4.152696721710334060e+01,6.527590548601676979e+00,1.662805092798915325e+02,0.000000000000000000e+00
4.077965512440349016e+01,4.668328808911812011e+00,1.728563257916497093e+02,0.000000000000000000e+00
4.084086204942608589e+01,4.005264458143125594e+00,1.694674202438932866e+02,0.000000000000000000e+00
4.057494603387424092e+01,1.135799111636841019e+01,1.674418918161352394e+02,0.000000000000000000e+00
4.092408420044461081e+01,5.559294977684678507e+00,1.749353217901588380e+02,0.000000000000000000e+00
4.055184248968760130e+01,7.088788491378831935e+00,1.804499967673468177e+02,0.000000000000000000e+00
4.062044080849335614e+01,1.088888867300333807e+01,1.753799579150225156e+02,0.000000000000000000e+00
4.025902784015062252e+01,3.465320414759690770e+00,1.715822051610174697e+02,0.000000000000000000e+00
