-1.466094589233398438e+01,5.917924118041992188e+01,-1.499558734893798828e+01,0.000000000000000000e+00
-1.502827835083007812e+01,6.819814300537109375e+01,-9.668604850769042969e+00,0.000000000000000000e+00
-1.165190792083740234e+01,5.160494995117187500e+01,-2.877034378051757812e+01,0.000000000000000000e+00
-1.316831588745117188e+01,6.280984878540039062e+01,-1.780159568786621094e+01,0.000000000000000000e+00
-1.032511997222900391e+01,6.802819061279296875e+01,-3.609437561035156250e+01,0.000000000000000000e+00
-1.555143260955810547e+01,5.798023986816406250e+01,-1.202699947357177734e+01,0.000000000000000000e+00
-1.529062366485595703e+01,6.264907455444335938e+01,-1.028614044189453125e+01,0.000000000000000000e+00
-1.454964637756347656e+01,7.430236816406250000e+01,-1.172617912292480469e+01,0.000000000000000000e+00
-1.455762672424316406e+01,7.283148956298828125e+01,-1.079865074157714844e+01,0.000000000000000000e+00
-8.411010742187500000e+00,6.470717620849609375e+01,-4.471311569213867188e+01,0.000000000000000000e+00
-1.156205081939697266e+01,7.189610290527343750e+01,-2.909527015686035156e+01,0.000000000000000000e+00
-1.391986274719238281e+01,7.946224975585937500e+01,-1.050703334808349609e+01,0.000000000000000000e+00
-1.269964981079101562e+01,7.991505432128906250e+01,-1.984961986541748047e+00,0.000000000000000000e+00
-1.020191287994384766e+01,6.150594329833984375e+01,-3.531882858276367188e+01,0.000000000000000000e+00
-9.309806823730468750e+00,5.529857254028320312e+01,-5.206668090820312500e+01,0.000000000000000000e+00
-1.608541870117187500e+01,6.519998168945312500e+01,-6.165841102600097656e+00,0.000000000000000000e+00
-1.115572071075439453e+01,5.113780212402343750e+01,-3.325755691528320312e+01,0.000000000000000000e+00
-9.823925018310546875e+00,5.919338607788085938e+01,-4.284193420410156250e+01,0.000000000000000000e+00
-1.647604751586914062e+01,6.839103698730468750e+01,-3.806354999542236328e+00,0.000000000000000000e+00
-1.548469352722167969e+01,7.389330291748046875e+01,-1.247176051139831543e+00,0.000000000000000000e+00
-1.411174869537353516e+01,7.751042175292968750e+01,-5.095030784606933594e+00,0.000000000000000000e+00
-1.385264396667480469e+01,7.745989990234375000e+01,5.791789889335632324e-01,0.000000000000000000e+00
-1.551617717742919922e+01,5.558319091796875000e+01,-1.440647983551025391e+01,0.000000000000000000e+00
-1.304085063934326172e+01,6.073735809326171875e+01,-2.381074142456054688e+01,0.000000000000000000e+00
-1.124084758758544922e+01,4.888464736938476562e+01,-3.277247238159179688e+01,0.000000000000000000e+00
-1.408502674102783203e+01,6.873213958740234375e+01,-1.244038009643554688e+01,0.000000000000000000e+00
-1.371861839294433594e+01,5.942689132690429688e+01,-1.935886955261230469e+01,0.000000000000000000e+00
-8.519780158996582031e+00,3.892563629150390625e+01,-5.410646820068359375e+01,0.000000000000000000e+00
-1.001107692718505859e+01,5.289363479614257812e+01,-4.847224044799804688e+01,0.000000000000000000e+00
2.461402893066406250e+00,9.330282211303710938e+00,-8.688934326171875000e+01,0.000000000000000000e+00
1.875733971595764160e+00,-2.332011938095092773e+00,-8.092360687255859375e+01,0.000000000000000000e+00
-9.041788101196289062e+00,3.999193572998046875e+01,-5.712755203247070312e+01,0.000000000000000000e+00
-9.487114906311035156e+00,4.351773452758789062e+01,-4.598486328125000000e+01,0.000000000000000000e+00
-1.023346138000488281e+01,5.234045028686523438e+01,-4.573548126220703125e+01,0.000000000000000000e+00
-1.164612102508544922e+01,7.265470886230468750e+01,-2.725111770629882812e+01,0.000000000000000000e+00
-1.019109058380126953e+01,6.381055831909179688e+01,-3.468527984619140625e+01,0.000000000000000000e+00
-1.111403274536132812e+01,7.551010894775390625e+01,-2.877242279052734375e+01,0.000000000000000000e+00
-1.414829015731811523e+00,-4.830319881439208984e+00,-8.785871887207031250e+01,0.000000000000000000e+00
-8.830544471740722656e+00,4.107783889770507812e+01,-5.002175140380859375e+01,0.000000000000000000e+00
-1.097439384460449219e+01,4.748288726806640625e+01,-3.672748184204101562e+01,0.000000000000000000e+00
-1.081387042999267578e+01,5.005360794067382812e+01,-3.822339630126953125e+01,0.000000000000000000e+00
-1.530889797210693359e+01,6.598629760742187500e+01,-8.932253837585449219e+00,0.000000000000000000e+00
-1.257445430755615234e+01,8.141413116455078125e+01,-7.665359973907470703e+00,0.000000000000000000e+00
-1.524285221099853516e+01,5.758089065551757812e+01,-1.380968856811523438e+01,0.000000000000000000e+00
-1.576980781555175781e+01,7.242944335937500000e+01,-3.022821903228759766e+00,0.000000000000000000e+00
-1.439927959442138672e+01,7.751190948486328125e+01,-1.022151279449462891e+01,0.000000000000000000e+00
-1.355789947509765625e+01,6.321432876586914062e+01,-1.569943428039550781e+01,0.000000000000000000e+00
-1.374886226654052734e+01,6.032135009765625000e+01,-1.792278289794921875e+01,0.000000000000000000e+00
-1.211705780029296875e+01,6.773258972167968750e+01,-1.625188064575195312e+01,0.000000000000000000e+00
-1.369162368774414062e+01,6.510849761962890625e+01,-1.431157779693603516e+01,0.000000000000000000e+00
-9.715497970581054688e+00,4.733782577514648438e+01,-4.975510025024414062e+01,0.000000000000000000e+00
-1.040907001495361328e+01,5.402029037475585938e+01,-4.123808670043945312e+01,0.000000000000000000e+00
-1.146275615692138672e+01,7.444506072998046875e+01,-2.695942306518554688e+01,0.000000000000000000e+00
-1.510037326812744141e+01,6.113971328735351562e+01,-1.192995071411132812e+01,0.000000000000000000e+00
-1.329355525970458984e+01,6.704750061035156250e+01,-1.483895015716552734e+01,0.000000000000000000e+00
-1.219203090667724609e+01,5.442426300048828125e+01,-2.676260375976562500e+01,0.000000000000000000e+00
-1.070094299316406250e+01,4.442142868041992188e+01,-3.984968566894531250e+01,0.000000000000000000e+00
-1.255695056915283203e+01,8.078575134277343750e+01,-4.374886989593505859e+00,0.000000000000000000e+00
-1.556288814544677734e+01,7.434432983398437500e+01,2.317770957946777344e+00,0.000000000000000000e+00
-1.620811080932617188e+01,6.339265060424804688e+01,-6.090258121490478516e+00,0.000000000000000000e+00
-1.446885013580322266e+01,7.644726562500000000e+01,2.061342954635620117e+00,0.000000000000000000e+00
-1.286682033538818359e+01,6.264914321899414062e+01,-2.088407135009765625e+01,0.000000000000000000e+00
-1.221340847015380859e+01,4.940783309936523438e+01,-2.439867973327636719e+01,0.000000000000000000e+00
-1.241474437713623047e+01,5.151515197753906250e+01,-2.475567054748535156e+01,0.000000000000000000e+00
-9.964722633361816406e+00,5.910153579711914062e+01,-4.022893905639648438e+01,0.000000000000000000e+00
-1.011267471313476562e+01,5.726987838745117188e+01,-4.446728897094726562e+01,0.000000000000000000e+00
-9.881475448608398438e+00,4.921486282348632812e+01,-5.603214263916015625e+01,0.000000000000000000e+00
-9.767100334167480469e+00,4.642220306396484375e+01,-4.692323684692382812e+01,0.000000000000000000e+00
-9.924935340881347656e+00,5.236044311523437500e+01,-5.999481201171875000e+01,0.000000000000000000e+00
-9.594199806451797485e-02,-5.689527988433837891e+00,-8.960247802734375000e+01,0.000000000000000000e+00
-9.722688674926757812e+00,4.631494522094726562e+01,-5.572144317626953125e+01,0.000000000000000000e+00
-1.010300254821777344e+01,4.897882843017578125e+01,-4.506863784790039062e+01,0.000000000000000000e+00
-9.057295799255371094e+00,6.302954483032226562e+01,-4.299447250366210938e+01,0.000000000000000000e+00
-1.037923526763916016e+01,5.650512695312500000e+01,-3.926213073730468750e+01,0.000000000000000000e+00
-8.351879119873046875e+00,3.892131042480468750e+01,-5.151132583618164062e+01,0.000000000000000000e+00
-1.137737846374511719e+01,7.310522460937500000e+01,-3.102836227416992188e+01,0.000000000000000000e+00
-8.276378631591796875e+00,6.422006225585937500e+01,-4.651029586791992188e+01,0.000000000000000000e+00
-9.394378662109375000e+00,6.120874023437500000e+01,-4.382957458496093750e+01,0.000000000000000000e+00
-9.799593925476074219e+00,5.522754669189453125e+01,-4.928042602539062500e+01,0.000000000000000000e+00
-6.601098060607910156e+00,5.595580673217773438e+01,-5.935514450073242188e+01,0.000000000000000000e+00
-1.028330612182617188e+01,5.469319152832031250e+01,-4.383024597167968750e+01,0.000000000000000000e+00
9.134060144424438477e-01,-5.323695182800292969e+00,-9.068001556396484375e+01,0.000000000000000000e+00
-2.003998994827270508e+00,-7.288725852966308594e+00,-8.780732727050781250e+01,0.000000000000000000e+00
-4.186240136623382568e-01,-4.569393157958984375e+00,-8.899362945556640625e+01,0.000000000000000000e+00
-1.021723365783691406e+01,5.021964645385742188e+01,-5.955558013916015625e+01,0.000000000000000000e+00
-9.844378471374511719e+00,6.126006698608398438e+01,-3.866283035278320312e+01,0.000000000000000000e+00
-1.090548992156982422e+01,5.474639892578125000e+01,-3.470911407470703125e+01,0.000000000000000000e+00
-1.187126922607421875e+01,4.855719375610351562e+01,-2.643566513061523438e+01,0.000000000000000000e+00
-1.030844497680664062e+01,4.817382812500000000e+01,-4.254720306396484375e+01,0.000000000000000000e+00
-1.209323978424072266e+01,5.253026580810546875e+01,-2.679348182678222656e+01,0.000000000000000000e+00
-1.563016033172607422e+01,5.954054260253906250e+01,-1.093452453613281250e+01,0.000000000000000000e+00
-1.673924446105957031e+01,6.622100830078125000e+01,-3.475011110305786133e+00,0.000000000000000000e+00
-1.462648200988769531e+01,7.641783905029296875e+01,-1.206278419494628906e+01,0.000000000000000000e+00
-1.521514415740966797e+01,7.360189819335937500e+01,-6.009843826293945312e+00,0.000000000000000000e+00
-8.668403625488281250e+00,6.628339385986328125e+01,-4.165864181518554688e+01,0.000000000000000000e+00
-1.061385154724121094e+01,5.661561584472656250e+01,-3.617169952392578125e+01,0.000000000000000000e+00
-1.076759338378906250e+01,7.905039215087890625e+01,-2.700050163269042969e+01,0.000000000000000000e+00
-1.165293312072753906e+01,7.907798767089843750e+01,-1.923513412475585938e+01,0.000000000000000000e+00
-1.191436481475830078e+01,5.779019927978515625e+01,-2.836208534240722656e+01,0.000000000000000000e+00
-4.031466007232666016e+00,5.950429534912109375e+01,-4.574296569824218750e+01,0.000000000000000000e+00
-9.553923606872558594e+00,6.693907165527343750e+01,-2.965228652954101562e+01,0.000000000000000000e+00
-3.878247976303100586e+00,5.788708114624023438e+01,-4.674605560302734375e+01,0.000000000000000000e+00
-1.170083045959472656e+01,6.473435211181640625e+01,-2.154933166503906250e+01,0.000000000000000000e+00
-5.835293769836425781e+00,6.822085571289062500e+01,-4.530634689331054688e+01,0.000000000000000000e+00
-9.108455657958984375e+00,3.723545074462890625e+01,-6.357051467895507812e+01,0.000000000000000000e+00
-1.155586719512939453e+01,6.604654693603515625e+01,-2.201175117492675781e+01,0.000000000000000000e+00
-1.413410758972167969e+01,7.291114807128906250e+01,-1.257839298248291016e+01,0.000000000000000000e+00
-1.332427310943603516e+01,5.875230407714843750e+01,-2.344714736938476562e+01,0.000000000000000000e+00
-1.586341381072998047e+01,6.093806457519531250e+01,-9.493042945861816406e+00,0.000000000000000000e+00
-1.330698108673095703e+01,8.080314636230468750e+01,-1.017174339294433594e+01,0.000000000000000000e+00
-1.331948089599609375e+01,7.851551055908203125e+01,-9.741740226745605469e-01,0.000000000000000000e+00
-1.002667999267578125e+01,4.981354522705078125e+01,-4.782060241699218750e+01,0.000000000000000000e+00
-1.442557430267333984e+01,6.159995651245117188e+01,7.534850239753723145e-01,0.000000000000000000e+00
-1.637668609619140625e+01,6.180651855468750000e+01,-6.112093925476074219e+00,0.000000000000000000e+00
-1.108211135864257812e+01,4.915981674194335938e+01,-3.586796188354492188e+01,0.000000000000000000e+00
-1.596242141723632812e+01,5.821598815917968750e+01,-1.008577537536621094e+01,0.000000000000000000e+00
-1.174413108825683594e+01,5.343135833740234375e+01,-2.830792427062988281e+01,0.000000000000000000e+00
-1.088006210327148438e+01,5.720323944091796875e+01,-3.283361053466796875e+01,0.000000000000000000e+00
-1.197173404693603516e+01,5.967892074584960938e+01,-2.878458595275878906e+01,0.000000000000000000e+00
-8.925277709960937500e+00,4.138593292236328125e+01,-5.269580078125000000e+01,0.000000000000000000e+00
-9.441422462463378906e+00,3.055617141723632812e+01,-7.380326843261718750e+01,0.000000000000000000e+00
-9.345315933227539062e+00,2.729656219482421875e+01,-7.217127227783203125e+01,0.000000000000000000e+00
-9.489478111267089844e+00,2.848889160156250000e+01,-7.594706726074218750e+01,0.000000000000000000e+00
-7.668731212615966797e+00,2.061152267456054688e+01,-8.634014129638671875e+01,0.000000000000000000e+00
1.365244984626770020e+00,6.743620038032531738e-01,-8.918797302246093750e+01,0.000000000000000000e+00
2.502072095870971680e+00,5.232036113739013672e+00,-8.850363922119140625e+01,0.000000000000000000e+00
-3.090368986129760742e+00,-1.134936046600341797e+01,-8.739451599121093750e+01,0.000000000000000000e+00
8.177970051765441895e-01,-7.358205795288085938e+00,-8.081501007080078125e+01,0.000000000000000000e+00
3.901201009750366211e+00,-4.861536026000976562e+00,-8.205496978759765625e+01,0.000000000000000000e+00
5.215920925140380859e+00,-8.347725868225097656e+00,-8.262654876708984375e+01,0.000000000000000000e+00
8.528471946716308594e+00,9.912340044975280762e-01,-8.475834655761718750e+01,0.000000000000000000e+00
8.034008026123046875e+00,7.859569072723388672e+00,-8.289131927490234375e+01,0.000000000000000000e+00
7.299938201904296875e+00,1.103140163421630859e+01,-8.121282196044921875e+01,0.000000000000000000e+00
-3.848813056945800781e+00,1.727881813049316406e+01,-8.073801422119140625e+01,0.000000000000000000e+00
-4.499964237213134766e+00,1.685369873046875000e+01,-7.671085357666015625e+01,0.000000000000000000e+00
4.124011039733886719e+00,-2.901366949081420898e+00,-8.240642547607421875e+01,0.000000000000000000e+00
8.560119628906250000e+00,-9.139559864997863770e-01,-8.470662689208984375e+01,0.000000000000000000e+00
6.706315040588378906e+00,-5.670882225036621094e+00,-8.401180267333984375e+01,0.000000000000000000e+00
-1.380187988281250000e+00,-7.290236949920654297e+00,-8.073937225341796875e+01,0.000000000000000000e+00
-3.321890115737915039e+00,-1.236655521392822266e+01,-8.444787597656250000e+01,0.000000000000000000e+00
-3.621038913726806641e+00,-8.414225578308105469e+00,-8.474636077880859375e+01,0.000000000000000000e+00
-1.826336979866027832e+00,-8.576033592224121094e+00,-8.843399810791015625e+01,0.000000000000000000e+00
1.436524987220764160e+00,2.476109027862548828e+00,-8.864039611816406250e+01,0.000000000000000000e+00
-5.698050260543823242e-01,-3.336746931076049805e+00,-8.846805572509765625e+01,0.000000000000000000e+00
1.790287971496582031e+00,7.444733142852783203e+00,-8.626422882080078125e+01,0.000000000000000000e+00
6.259459972381591797e+00,1.068812942504882812e+01,-8.859629821777343750e+01,0.000000000000000000e+00
-9.391484260559082031e+00,3.245404052734375000e+01,-7.440091705322265625e+01,0.000000000000000000e+00
-1.064300823211669922e+01,4.739855194091796875e+01,-4.025629043579101562e+01,0.000000000000000000e+00
-9.364663124084472656e+00,6.078267288208007812e+01,-4.936560058593750000e+01,0.000000000000000000e+00
-1.120264339447021484e+01,6.436310577392578125e+01,-3.051405525207519531e+01,0.000000000000000000e+00
-9.392229080200195312e+00,5.681527709960937500e+01,-5.024515533447265625e+01,0.000000000000000000e+00
-7.769172191619873047e+00,5.846957778930664062e+01,-5.291546249389648438e+01,0.000000000000000000e+00
-6.782509803771972656e+00,5.821782302856445312e+01,-5.549092483520507812e+01,0.000000000000000000e+00
-9.153468132019042969e+00,5.397884368896484375e+01,-5.963446807861328125e+01,0.000000000000000000e+00
-8.407463073730468750e+00,6.331779098510742188e+01,-4.786075973510742188e+01,0.000000000000000000e+00
-5.542981147766113281e+00,6.575552368164062500e+01,-4.832290267944335938e+01,0.000000000000000000e+00
-7.766830921173095703e+00,6.754994201660156250e+01,-4.314769363403320312e+01,0.000000000000000000e+00
-8.292370796203613281e+00,7.086643981933593750e+01,-4.106327056884765625e+01,0.000000000000000000e+00
-6.538757801055908203e+00,7.843552398681640625e+01,-3.554501342773437500e+01,0.000000000000000000e+00
-1.154486560821533203e+01,6.811095428466796875e+01,-2.820358085632324219e+01,0.000000000000000000e+00
-6.159875869750976562e+00,7.504730987548828125e+01,-3.786838531494140625e+01,0.000000000000000000e+00
-9.037416458129882812e+00,3.892679214477539062e+01,-5.882492828369140625e+01,0.000000000000000000e+00
-5.049671173095703125e+00,6.717728424072265625e+01,-4.680608749389648438e+01,0.000000000000000000e+00
-8.887575149536132812e+00,6.291783523559570312e+01,-4.506783294677734375e+01,0.000000000000000000e+00
-9.667351722717285156e+00,5.324619293212890625e+01,-5.127370071411132812e+01,0.000000000000000000e+00
-5.677306175231933594e+00,6.204389572143554688e+01,-5.221690368652343750e+01,0.000000000000000000e+00
-3.058038949966430664e+00,7.282672882080078125e+01,-4.239934539794921875e+01,0.000000000000000000e+00
-4.301280021667480469e+00,7.111708831787109375e+01,-4.285593795776367188e+01,0.000000000000000000e+00
-8.757141113281250000e+00,7.791434478759765625e+01,-3.329447937011718750e+01,0.000000000000000000e+00
-1.039461231231689453e+01,4.621546554565429688e+01,-6.233069229125976562e+01,0.000000000000000000e+00
-9.481716156005859375e+00,3.616761779785156250e+01,-7.659197235107421875e+01,0.000000000000000000e+00
1.396619975566864014e-01,2.631568908691406250e+00,-8.753963470458984375e+01,0.000000000000000000e+00
2.350881099700927734e+00,-3.245290040969848633e+00,-9.108694458007812500e+01,0.000000000000000000e+00
2.624680042266845703e+00,4.098199903964996338e-01,-9.037764739990234375e+01,0.000000000000000000e+00
4.765309810638427734e+00,6.199162006378173828e+00,-8.984754180908203125e+01,0.000000000000000000e+00
5.344796180725097656e+00,-1.795223951339721680e+00,-8.322513580322265625e+01,0.000000000000000000e+00
-2.074547052383422852e+00,1.617980766296386719e+01,-7.722261810302734375e+01,0.000000000000000000e+00
3.982419967651367188e-01,-6.697151184082031250e+00,-9.029459381103515625e+01,0.000000000000000000e+00
1.841979980468750000e+00,-9.372039794921875000e+00,-8.096632385253906250e+01,0.000000000000000000e+00
7.166839122772216797e+00,-2.239609956741333008e+00,-8.405368804931640625e+01,0.000000000000000000e+00
2.034085988998413086e+00,-5.259768009185791016e+00,-8.105485534667968750e+01,0.000000000000000000e+00
5.674870014190673828e-01,-4.211192131042480469e+00,-8.999997711181640625e+01,0.000000000000000000e+00
9.783799946308135986e-02,-1.681599952280521393e-02,-8.261301422119140625e+01,0.000000000000000000e+00
3.949536085128784180e+00,-9.565382003784179688e+00,-8.151062011718750000e+01,0.000000000000000000e+00
