1.765367507934570312e+01,7.557395172119140625e+01,-1.659530830383300781e+01,0.000000000000000000e+00
1.681847572326660156e+01,7.545632934570312500e+01,-2.972883033752441406e+01,0.000000000000000000e+00
1.519137287139892578e+01,6.062004470825195312e+01,-3.448401260375976562e+01,0.000000000000000000e+00
1.521371459960937500e+01,6.704463958740234375e+01,-2.306920433044433594e+01,0.000000000000000000e+00
1.618191719055175781e+01,6.911410522460937500e+01,-2.637676620483398438e+01,0.000000000000000000e+00
1.689969635009765625e+01,7.279438781738281250e+01,-2.525536537170410156e+01,0.000000000000000000e+00
1.551703739166259766e+01,6.903178405761718750e+01,-1.655054283142089844e+01,0.000000000000000000e+00
1.704260253906250000e+01,7.424153137207031250e+01,-2.754660987854003906e+01,0.000000000000000000e+00
1.761048889160156250e+01,7.642404937744140625e+01,-1.969004821777343750e+01,0.000000000000000000e+00
1.584134960174560547e+01,6.284924697875976562e+01,-3.578255462646484375e+01,0.000000000000000000e+00
1.530723285675048828e+01,6.562371826171875000e+01,-2.719511222839355469e+01,0.000000000000000000e+00
1.728668403625488281e+01,8.096316528320312500e+01,-2.619483184814453125e+01,0.000000000000000000e+00
1.456788063049316406e+01,6.547598266601562500e+01,-2.241719818115234375e+01,0.000000000000000000e+00
1.663227844238281250e+01,7.102063751220703125e+01,-2.662539100646972656e+01,0.000000000000000000e+00
1.593845653533935547e+01,6.766408538818359375e+01,-2.754162406921386719e+01,0.000000000000000000e+00
1.600643730163574219e+01,5.928982543945312500e+01,-5.150849151611328125e+01,0.000000000000000000e+00
1.789637947082519531e+01,7.994064331054687500e+01,-2.207290840148925781e+01,0.000000000000000000e+00
1.728143692016601562e+01,7.846810150146484375e+01,-2.531685256958007812e+01,0.000000000000000000e+00
1.681937408447265625e+01,7.804179382324218750e+01,-2.831319808959960938e+01,0.000000000000000000e+00
1.725346565246582031e+01,7.591535186767578125e+01,-2.485254096984863281e+01,0.000000000000000000e+00
1.781827354431152344e+01,8.206101226806640625e+01,-2.243007469177246094e+01,0.000000000000000000e+00
1.717793655395507812e+01,7.709888458251953125e+01,-2.585625076293945312e+01,0.000000000000000000e+00
1.737505149841308594e+01,7.608898162841796875e+01,-2.314670944213867188e+01,0.000000000000000000e+00
1.621858215332031250e+01,7.028443908691406250e+01,-2.375477027893066406e+01,0.000000000000000000e+00
1.699890518188476562e+01,7.691320800781250000e+01,-2.739936065673828125e+01,0.000000000000000000e+00
1.674683380126953125e+01,7.016567993164062500e+01,-4.026731109619140625e+01,0.000000000000000000e+00
1.514230537414550781e+01,5.940938568115234375e+01,-3.598509979248046875e+01,0.000000000000000000e+00
2.159554481506347656e+01,8.516422271728515625e+01,-1.517587184906005859e+01,0.000000000000000000e+00
1.925331115722656250e+01,8.353760528564453125e+01,-1.932102584838867188e+01,0.000000000000000000e+00
2.154722213745117188e+01,8.364571380615234375e+01,-1.222696876525878906e+01,0.000000000000000000e+00
1.998203277587890625e+01,8.373636627197265625e+01,-1.780062294006347656e+01,0.000000000000000000e+00
1.574001121520996094e+01,6.433604431152343750e+01,-3.183031082153320312e+01,0.000000000000000000e+00
1.531599521636962891e+01,5.429160308837890625e+01,-5.695318222045898438e+01,0.000000000000000000e+00
1.683329200744628906e+01,7.232429504394531250e+01,-3.389883041381835938e+01,0.000000000000000000e+00
1.374029541015625000e+01,7.124760437011718750e+01,-4.432560729980468750e+01,0.000000000000000000e+00
1.670640563964843750e+01,6.803736877441406250e+01,-3.554898071289062500e+01,0.000000000000000000e+00
1.527574539184570312e+01,5.527390670776367188e+01,-5.044215393066406250e+01,0.000000000000000000e+00
1.693741416931152344e+01,7.278036499023437500e+01,-2.690968704223632812e+01,0.000000000000000000e+00
1.449020576477050781e+01,6.686695098876953125e+01,-4.800927352905273438e+01,0.000000000000000000e+00
1.446199893951416016e+01,4.165539932250976562e+01,-6.381100463867187500e+01,0.000000000000000000e+00
1.542987155914306641e+01,7.880487060546875000e+01,-3.227553558349609375e+01,0.000000000000000000e+00
1.363186931610107422e+01,5.883135223388671875e+01,-2.791495704650878906e+01,0.000000000000000000e+00
1.330993843078613281e+01,4.478429031372070312e+01,-5.484895706176757812e+01,0.000000000000000000e+00
1.163712882995605469e+01,4.172006988525390625e+01,-5.714669418334960938e+01,0.000000000000000000e+00
1.166048336029052734e+01,5.698247146606445312e+01,-2.577416038513183594e+01,0.000000000000000000e+00
1.537505912780761719e+01,6.911609649658203125e+01,-1.317755413055419922e+01,0.000000000000000000e+00
8.153634071350097656e+00,5.604916763305664062e+01,-1.837405014038085938e+01,0.000000000000000000e+00
1.084959220886230469e+01,5.732441329956054688e+01,-2.278756904602050781e+01,0.000000000000000000e+00
1.240909862518310547e+01,5.529703521728515625e+01,-3.214321899414062500e+01,0.000000000000000000e+00
6.551165103912353516e+00,5.455158996582031250e+01,-1.683796501159667969e+01,0.000000000000000000e+00
8.125029563903808594e+00,5.731641769409179688e+01,-9.474685668945312500e+00,0.000000000000000000e+00
6.451645851135253906e+00,5.524420166015625000e+01,-2.691524982452392578e+00,0.000000000000000000e+00
9.588917732238769531e+00,6.051280212402343750e+01,-7.388204097747802734e+00,0.000000000000000000e+00
2.025629997253417969e+01,8.023675537109375000e+01,-8.159097671508789062e+00,0.000000000000000000e+00
1.131207370758056641e+01,6.441371154785156250e+01,-6.504089832305908203e+00,0.000000000000000000e+00
6.808134078979492188e+00,5.679534530639648438e+01,-9.035599976778030396e-02,0.000000000000000000e+00
1.062961292266845703e+01,6.355808639526367188e+01,-5.246327877044677734e+00,0.000000000000000000e+00
8.128978729248046875e+00,5.679751205444335938e+01,-1.258397674560546875e+01,0.000000000000000000e+00
1.196155071258544922e+01,6.209391021728515625e+01,-1.642688179016113281e+01,0.000000000000000000e+00
1.167462158203125000e+01,6.272748565673828125e+01,-1.247119045257568359e+01,0.000000000000000000e+00
1.224428272247314453e+01,5.261567687988281250e+01,-3.867337036132812500e+01,0.000000000000000000e+00
1.532462882995605469e+01,5.392377471923828125e+01,-5.957831573486328125e+01,0.000000000000000000e+00
1.527132415771484375e+01,5.977573394775390625e+01,-5.488549423217773438e+01,0.000000000000000000e+00
1.478199481964111328e+01,5.039532852172851562e+01,-5.573527526855468750e+01,0.000000000000000000e+00
1.591584777832031250e+01,5.005500411987304688e+01,-6.699556732177734375e+01,0.000000000000000000e+00
1.583911132812500000e+01,7.110019683837890625e+01,-4.203678131103515625e+01,0.000000000000000000e+00
1.550865840911865234e+01,7.587994384765625000e+01,-3.410527038574218750e+01,0.000000000000000000e+00
1.996615219116210938e+01,8.239126586914062500e+01,-1.644382095336914062e+01,0.000000000000000000e+00
1.523936653137207031e+01,4.932140731811523438e+01,-5.994150543212890625e+01,0.000000000000000000e+00
1.426924705505371094e+01,5.202929687500000000e+01,-5.034449005126953125e+01,0.000000000000000000e+00
1.743980407714843750e+01,7.984529876708984375e+01,-2.492517280578613281e+01,0.000000000000000000e+00
1.712930297851562500e+01,7.573765563964843750e+01,-2.654337310791015625e+01,0.000000000000000000e+00
1.272075271606445312e+01,5.950522994995117188e+01,-2.458982276916503906e+01,0.000000000000000000e+00
1.534812545776367188e+01,6.760840606689453125e+01,-4.508718490600585938e+01,0.000000000000000000e+00
1.873567199707031250e+01,7.890839385986328125e+01,-1.578471565246582031e+01,0.000000000000000000e+00
1.832695579528808594e+01,8.448709106445312500e+01,-1.891121864318847656e+01,0.000000000000000000e+00
1.846211051940917969e+01,7.723714447021484375e+01,-6.808043003082275391e+00,0.000000000000000000e+00
1.812351226806640625e+01,8.289009857177734375e+01,-2.155175018310546875e+01,0.000000000000000000e+00
2.112374496459960938e+01,8.245758819580078125e+01,-1.095549583435058594e+01,0.000000000000000000e+00
1.982503128051757812e+01,7.953217315673828125e+01,-9.886489868164062500e+00,0.000000000000000000e+00
1.826913261413574219e+01,7.645431518554687500e+01,-8.648596763610839844e+00,0.000000000000000000e+00
1.659070777893066406e+01,7.912341308593750000e+01,-2.928488159179687500e+01,0.000000000000000000e+00
1.866212844848632812e+01,8.114109039306640625e+01,-1.919564056396484375e+01,0.000000000000000000e+00
1.451825904846191406e+01,5.822640609741210938e+01,-5.827083206176757812e+01,0.000000000000000000e+00
1.071385192871093750e+01,6.009062957763671875e+01,-1.597506523132324219e+01,0.000000000000000000e+00
1.045651817321777344e+01,6.065056610107421875e+01,-1.249102592468261719e+01,0.000000000000000000e+00
1.688729286193847656e+01,8.062192535400390625e+01,-2.806211471557617188e+01,0.000000000000000000e+00
1.241636180877685547e+01,7.527195739746093750e+01,-4.075524139404296875e+01,0.000000000000000000e+00
1.587460899353027344e+01,5.003316497802734375e+01,-6.485375213623046875e+01,0.000000000000000000e+00
1.355001926422119141e+01,4.433550262451171875e+01,-6.406160736083984375e+01,0.000000000000000000e+00
1.737689018249511719e+01,7.457341003417968750e+01,-8.966525077819824219e+00,0.000000000000000000e+00
1.762295150756835938e+01,7.449372863769531250e+01,-1.237151813507080078e+01,0.000000000000000000e+00
9.996559143066406250e+00,5.519355773925781250e+01,-2.465896797180175781e+01,0.000000000000000000e+00
1.172424793243408203e+01,5.887228012084960938e+01,-2.265167427062988281e+01,0.000000000000000000e+00
7.153501033782958984e+00,5.566294479370117188e+01,-9.635478019714355469e+00,0.000000000000000000e+00
1.363776016235351562e+01,6.131201553344726562e+01,-2.549531173706054688e+01,0.000000000000000000e+00
6.966153144836425781e+00,5.487651824951171875e+01,-1.265885829925537109e+01,0.000000000000000000e+00
2.136816596984863281e+01,8.278597259521484375e+01,-9.206800460815429688e+00,0.000000000000000000e+00
5.205664157867431641e+00,5.314803695678710938e+01,-1.085401439666748047e+01,0.000000000000000000e+00
7.907258033752441406e+00,5.863378143310546875e+01,-1.567147016525268555e+00,0.000000000000000000e+00
1.812080192565917969e+01,7.998221588134765625e+01,-2.062427520751953125e+01,0.000000000000000000e+00
1.134565639495849609e+01,5.611587905883789062e+01,-2.729310035705566406e+01,0.000000000000000000e+00
8.656959533691406250e+00,5.796965026855468750e+01,-1.095281124114990234e+01,0.000000000000000000e+00
9.939562797546386719e+00,6.518454742431640625e+01,1.381122946739196777e+00,0.000000000000000000e+00
1.662062454223632812e+01,7.370008850097656250e+01,-7.717781066894531250e+00,0.000000000000000000e+00
1.412722015380859375e+01,5.814271545410156250e+01,-3.146805953979492188e+01,0.000000000000000000e+00
1.365731430053710938e+01,6.255220413208007812e+01,-2.387029075622558594e+01,0.000000000000000000e+00
1.579853725433349609e+01,5.760449981689453125e+01,-5.190365982055664062e+01,0.000000000000000000e+00
1.606711959838867188e+01,5.694418334960937500e+01,-4.112290191650390625e+01,0.000000000000000000e+00
1.607879638671875000e+01,6.102202224731445312e+01,-4.101323318481445312e+01,0.000000000000000000e+00
1.488953781127929688e+01,6.037791442871093750e+01,-3.125433349609375000e+01,0.000000000000000000e+00
1.575459384918212891e+01,6.652483367919921875e+01,-2.863487052917480469e+01,0.000000000000000000e+00
1.277669239044189453e+01,4.957252120971679688e+01,-4.822390365600585938e+01,0.000000000000000000e+00
1.607202529907226562e+01,5.931164169311523438e+01,-4.756604766845703125e+01,0.000000000000000000e+00
1.600516510009765625e+01,7.404981231689453125e+01,-3.478707504272460938e+01,0.000000000000000000e+00
1.481820201873779297e+01,7.045251464843750000e+01,-4.392502593994140625e+01,0.000000000000000000e+00
1.345384597778320312e+01,5.089900588989257812e+01,-4.720354461669921875e+01,0.000000000000000000e+00
1.705547523498535156e+01,7.372906494140625000e+01,-2.032268714904785156e+01,0.000000000000000000e+00
1.648497009277343750e+01,7.087490081787109375e+01,-2.514030075073242188e+01,0.000000000000000000e+00
1.783199310302734375e+01,8.100460052490234375e+01,-2.314337348937988281e+01,0.000000000000000000e+00
1.513365364074707031e+01,6.615743255615234375e+01,-4.659527206420898438e+01,0.000000000000000000e+00
1.626761245727539062e+01,6.582627868652343750e+01,-3.521698760986328125e+01,0.000000000000000000e+00
1.995045661926269531e+01,8.064219665527343750e+01,-1.320555305480957031e+01,0.000000000000000000e+00
1.545747756958007812e+01,6.270153427124023438e+01,-4.815757751464843750e+01,0.000000000000000000e+00
1.539400291442871094e+01,5.513101196289062500e+01,-4.805628204345703125e+01,0.000000000000000000e+00
1.703380203247070312e+01,7.127322387695312500e+01,-2.999624824523925781e+01,0.000000000000000000e+00
1.455906677246093750e+01,6.075468444824218750e+01,-2.882632827758789062e+01,0.000000000000000000e+00
1.267103481292724609e+01,5.843968582153320312e+01,-2.609297943115234375e+01,0.000000000000000000e+00
1.523682785034179688e+01,6.168636703491210938e+01,-3.276027297973632812e+01,0.000000000000000000e+00
1.281339263916015625e+01,6.290065002441406250e+01,-1.897363853454589844e+01,0.000000000000000000e+00
1.616913032531738281e+01,5.907011032104492188e+01,-4.356748580932617188e+01,0.000000000000000000e+00
1.590577316284179688e+01,6.289828491210937500e+01,-4.511128616333007812e+01,0.000000000000000000e+00
1.561088275909423828e+01,5.770310974121093750e+01,-5.430177688598632812e+01,0.000000000000000000e+00
1.615858268737792969e+01,6.375154113769531250e+01,-4.097896194458007812e+01,0.000000000000000000e+00
1.436743259429931641e+01,5.734868621826171875e+01,-3.518042373657226562e+01,0.000000000000000000e+00
1.693560600280761719e+01,6.946398925781250000e+01,-3.686504364013671875e+01,0.000000000000000000e+00
1.786828231811523438e+01,7.780095672607421875e+01,-1.953381347656250000e+01,0.000000000000000000e+00
1.159963321685791016e+01,5.536605072021484375e+01,-3.028686332702636719e+01,0.000000000000000000e+00
1.008841991424560547e+01,5.877902603149414062e+01,-1.742391586303710938e+01,0.000000000000000000e+00
1.244386577606201172e+01,6.350939178466796875e+01,-1.463409900665283203e+01,0.000000000000000000e+00
1.646702003479003906e+01,7.148824310302734375e+01,-2.224540519714355469e+01,0.000000000000000000e+00
1.338613700866699219e+01,5.762835693359375000e+01,-2.924453735351562500e+01,0.000000000000000000e+00
1.518380928039550781e+01,5.285073089599609375e+01,-5.501519775390625000e+01,0.000000000000000000e+00
1.283133602142333984e+01,4.821654129028320312e+01,-5.118999099731445312e+01,0.000000000000000000e+00
1.291508007049560547e+01,4.619570159912109375e+01,-5.354699325561523438e+01,0.000000000000000000e+00
1.674962425231933594e+01,6.883181762695312500e+01,-3.069791793823242188e+01,0.000000000000000000e+00
9.859771728515625000e+00,5.670910644531250000e+01,-2.177463150024414062e+01,0.000000000000000000e+00
1.556262874603271484e+01,6.399693679809570312e+01,-4.668935394287109375e+01,0.000000000000000000e+00
1.187117385864257812e+01,5.360103225708007812e+01,-3.606000900268554688e+01,0.000000000000000000e+00
1.613163757324218750e+01,6.434175109863281250e+01,-3.668363189697265625e+01,0.000000000000000000e+00
6.137423992156982422e+00,5.537426757812500000e+01,-6.485419869422912598e-01,0.000000000000000000e+00
1.050557422637939453e+01,5.873463439941406250e+01,-1.915337753295898438e+01,0.000000000000000000e+00
7.204726219177246094e+00,5.630153274536132812e+01,-3.880901098251342773e+00,0.000000000000000000e+00
8.499614715576171875e+00,6.024172210693359375e+01,-7.386159896850585938e-01,0.000000000000000000e+00
1.027833652496337891e+01,6.429609680175781250e+01,-1.988283038139343262e+00,0.000000000000000000e+00
1.554659938812255859e+01,6.888663482666015625e+01,-1.855575180053710938e+01,0.000000000000000000e+00
1.468359661102294922e+01,6.518663787841796875e+01,-2.419594955444335938e+01,0.000000000000000000e+00
1.124776458740234375e+01,6.645859527587890625e+01,-3.160200119018554688e+00,0.000000000000000000e+00
1.366102313995361328e+01,5.681543731689453125e+01,-3.302137756347656250e+01,0.000000000000000000e+00
1.019729423522949219e+01,6.119944000244140625e+01,-8.950175285339355469e+00,0.000000000000000000e+00
1.447630500793457031e+01,6.657368469238281250e+01,-1.789200973510742188e+01,0.000000000000000000e+00
1.261845779418945312e+01,6.166033935546875000e+01,-2.089075660705566406e+01,0.000000000000000000e+00
1.211047554016113281e+01,5.637009429931640625e+01,-2.894149971008300781e+01,0.000000000000000000e+00
1.481183815002441406e+01,5.268294906616210938e+01,-4.320923233032226562e+01,0.000000000000000000e+00
1.477461624145507812e+01,4.869812393188476562e+01,-5.760837554931640625e+01,0.000000000000000000e+00
1.446846485137939453e+01,5.946955871582031250e+01,-5.652984237670898438e+01,0.000000000000000000e+00
1.639252471923828125e+01,6.947349548339843750e+01,-4.148692703247070312e+01,0.000000000000000000e+00
1.369542598724365234e+01,6.570677947998046875e+01,-1.500422382354736328e+01,0.000000000000000000e+00
1.687367248535156250e+01,7.267140197753906250e+01,-1.660909461975097656e+01,0.000000000000000000e+00
1.909570884704589844e+01,7.874948883056640625e+01,-1.366147136688232422e+01,0.000000000000000000e+00
1.592839241027832031e+01,7.664738464355468750e+01,-3.251456451416015625e+01,0.000000000000000000e+00
8.237812995910644531e+00,5.655727386474609375e+01,-1.563292312622070312e+01,0.000000000000000000e+00
1.071857166290283203e+01,6.477092742919921875e+01,-3.464936971664428711e+00,0.000000000000000000e+00
6.439266204833984375e+00,5.415658569335937500e+01,-1.410877323150634766e+01,0.000000000000000000e+00
1.746793556213378906e+01,7.445457458496093750e+01,-1.492697429656982422e+01,0.000000000000000000e+00
1.603910064697265625e+01,7.025257110595703125e+01,-1.570317554473876953e+01,0.000000000000000000e+00
9.637601852416992188e+00,5.720440292358398438e+01,-2.021448516845703125e+01,0.000000000000000000e+00
1.735438919067382812e+01,7.728050231933593750e+01,-2.429814147949218750e+01,0.000000000000000000e+00
1.802396392822265625e+01,7.705464172363281250e+01,-1.674850082397460938e+01,0.000000000000000000e+00
1.889838790893554688e+01,7.756145477294921875e+01,-1.017641067504882812e+01,0.000000000000000000e+00
1.912131690979003906e+01,8.081358337402343750e+01,-1.714139366149902344e+01,0.000000000000000000e+00
1.749405860900878906e+01,7.625854492187500000e+01,-2.142587852478027344e+01,0.000000000000000000e+00
1.675114822387695312e+01,6.808128356933593750e+01,-3.279348373413085938e+01,0.000000000000000000e+00
1.563828372955322266e+01,6.124045181274414062e+01,-3.661009597778320312e+01,0.000000000000000000e+00
1.558632755279541016e+01,6.706078338623046875e+01,-2.616381454467773438e+01,0.000000000000000000e+00
1.657704162597656250e+01,7.543894958496093750e+01,-3.107224845886230469e+01,0.000000000000000000e+00
1.343350028991699219e+01,4.805324554443359375e+01,-5.327047729492187500e+01,0.000000000000000000e+00
1.412822246551513672e+01,4.560077285766601562e+01,-5.666117858886718750e+01,0.000000000000000000e+00
1.681729698181152344e+01,7.672346496582031250e+01,-2.892747116088867188e+01,0.000000000000000000e+00
1.593466186523437500e+01,6.726613616943359375e+01,-4.325206375122070312e+01,0.000000000000000000e+00
1.609135627746582031e+01,5.998140335083007812e+01,-4.546242141723632812e+01,0.000000000000000000e+00
1.668903160095214844e+01,6.880513763427734375e+01,-3.948826599121093750e+01,0.000000000000000000e+00
1.490073966979980469e+01,5.348676300048828125e+01,-5.175359725952148438e+01,0.000000000000000000e+00
1.480651760101318359e+01,5.638341522216796875e+01,-3.771369552612304688e+01,0.000000000000000000e+00
1.575327682495117188e+01,5.980199050903320312e+01,-3.901102066040039062e+01,0.000000000000000000e+00
1.698543548583984375e+01,7.294599914550781250e+01,-3.177471160888671875e+01,0.000000000000000000e+00
1.474616527557373047e+01,7.710665893554687500e+01,-3.490554428100585938e+01,0.000000000000000000e+00
1.322664546966552734e+01,4.964590072631835938e+01,-5.034281158447265625e+01,0.000000000000000000e+00
7.076080799102783203e+00,5.508848190307617188e+01,-1.552655315399169922e+01,0.000000000000000000e+00
1.126798629760742188e+01,6.305113220214843750e+01,-9.116232872009277344e+00,0.000000000000000000e+00
1.410167789459228516e+01,6.688324737548828125e+01,-1.314234447479248047e+01,0.000000000000000000e+00
9.384165763854980469e+00,6.359946823120117188e+01,1.793300986289978027e+00,0.000000000000000000e+00
9.913193702697753906e+00,6.177809143066406250e+01,-5.595298767089843750e+00,0.000000000000000000e+00
8.629950523376464844e+00,5.860001373291015625e+01,-7.757907867431640625e+00,0.000000000000000000e+00
6.522604942321777344e+00,5.439518737792968750e+01,-1.118848514556884766e+01,0.000000000000000000e+00
6.717520236968994141e+00,5.716488265991210938e+01,1.572046995162963867e+00,0.000000000000000000e+00
2.032040596008300781e+01,8.079831695556640625e+01,-1.132396125793457031e+01,0.000000000000000000e+00
2.043525314331054688e+01,8.237877655029296875e+01,-1.463122558593750000e+01,0.000000000000000000e+00
1.853901672363281250e+01,7.693489074707031250e+01,-1.206979942321777344e+01,0.000000000000000000e+00
9.687243461608886719e+00,6.249394226074218750e+01,-2.389879941940307617e+00,0.000000000000000000e+00
6.101261138916015625e+00,5.652066040039062500e+01,3.154222011566162109e+00,0.000000000000000000e+00
1.407658672332763672e+01,6.518303680419921875e+01,-2.006863975524902344e+01,0.000000000000000000e+00
8.763822555541992188e+00,5.754637145996093750e+01,-1.414026165008544922e+01,0.000000000000000000e+00
7.989626884460449219e+00,5.827003479003906250e+01,-3.314707994461059570e+00,0.000000000000000000e+00
9.552290916442871094e+00,5.367990493774414062e+01,-3.077328491210937500e+01,0.000000000000000000e+00
1.083554553985595703e+01,5.650014495849609375e+01,-2.440689849853515625e+01,0.000000000000000000e+00
1.160239887237548828e+01,5.978720474243164062e+01,-2.057762908935546875e+01,0.000000000000000000e+00
9.978064537048339844e+00,5.942918777465820312e+01,-1.420211791992187500e+01,0.000000000000000000e+00
9.770256996154785156e+00,5.993988418579101562e+01,-1.079800415039062500e+01,0.000000000000000000e+00
1.451524066925048828e+01,6.216980361938476562e+01,-2.790984153747558594e+01,0.000000000000000000e+00
1.614723396301269531e+01,6.566763305664062500e+01,-3.315286636352539062e+01,0.000000000000000000e+00
8.826622009277343750e+00,5.712848663330078125e+01,-1.714362907409667969e+01,0.000000000000000000e+00
1.446362400054931641e+01,4.506020355224609375e+01,-6.025651931762695312e+01,0.000000000000000000e+00
1.554748535156250000e+01,7.406730651855468750e+01,-3.636033630371093750e+01,0.000000000000000000e+00
1.497815227508544922e+01,4.729697799682617188e+01,-6.129214477539062500e+01,0.000000000000000000e+00
1.303263378143310547e+01,7.016563415527343750e+01,-4.649382781982421875e+01,0.000000000000000000e+00
1.632641792297363281e+01,6.563281250000000000e+01,-3.905028533935546875e+01,0.000000000000000000e+00
1.606333351135253906e+01,6.471650695800781250e+01,-4.318207931518554688e+01,0.000000000000000000e+00
1.436008453369140625e+01,7.878806304931640625e+01,-3.436944580078125000e+01,0.000000000000000000e+00
1.553608608245849609e+01,5.186172485351562500e+01,-6.074493026733398438e+01,0.000000000000000000e+00
1.579271411895751953e+01,6.906464385986328125e+01,-2.138438796997070312e+01,0.000000000000000000e+00
1.123458862304687500e+01,4.937874603271484375e+01,-4.506409835815429688e+01,0.000000000000000000e+00
1.647445106506347656e+01,6.940663146972656250e+01,-2.782618522644042969e+01,0.000000000000000000e+00
1.547596931457519531e+01,5.415907669067382812e+01,-6.125475692749023438e+01,0.000000000000000000e+00
1.398590469360351562e+01,7.646779632568359375e+01,-3.752284240722656250e+01,0.000000000000000000e+00
1.660466003417968750e+01,7.234146118164062500e+01,-3.555912780761718750e+01,0.000000000000000000e+00
9.741849899291992188e+00,7.016396331787109375e+01,-4.801676177978515625e+01,0.000000000000000000e+00
1.586578273773193359e+01,6.138404464721679688e+01,-4.694151687622070312e+01,0.000000000000000000e+00
1.656968879699707031e+01,6.735828399658203125e+01,-3.748414611816406250e+01,0.000000000000000000e+00
1.458077239990234375e+01,5.775097274780273438e+01,-6.035348129272460938e+01,0.000000000000000000e+00
1.419776153564453125e+01,4.304656982421875000e+01,-6.263112258911132812e+01,0.000000000000000000e+00
1.527152061462402344e+01,4.828122711181640625e+01,-6.533935546875000000e+01,0.000000000000000000e+00
1.503675174713134766e+01,6.501044464111328125e+01,-4.800438690185546875e+01,0.000000000000000000e+00
1.409529018402099609e+01,4.305588150024414062e+01,-5.943209838867187500e+01,0.000000000000000000e+00
7.147521972656250000e+00,5.682940292358398438e+01,-1.935745954513549805e+00,0.000000000000000000e+00
1.495630836486816406e+01,7.447742462158203125e+01,-3.788135910034179688e+01,0.000000000000000000e+00
